"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","plugin_version","time_elapsed","random_id","condition","participant","age","gender_id","mus_exp","inst_exp","years_exp","mus_listening","rt","stimulus","response","correct_response","practice","correct","congruent","sound_type","audio","question_order"
"","","","","","audio-keyboard-response","395","2.0.0","376560","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","396","2.0.0","377102","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","439","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","397","2.0.0","377355","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","398","2.0.0","378021","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","null","stimuli/sounds/cough_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","399","2.0.0","379024","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","null","","null","","","","","","",""
"","","","","","image-keyboard-response","400","2.0.0","380119","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","1092","stimuli/pictures/dog_york_2.jpg","0","0","","true","no","sound","stimuli/sounds/cough_sound_A.wav",""
"","","","","","audio-keyboard-response","401","2.0.0","381121","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","402","2.0.0","381712","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","487","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","403","2.0.0","381964","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","404","2.0.0","382571","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","null","stimuli/sounds/cough_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","405","2.0.0","383573","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","null","","null","","","","","","",""
"","","","","","image-keyboard-response","406","2.0.0","384370","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","795","stimuli/pictures/drop_multi_1.jpg","0","0","","true","no","sound","stimuli/sounds/cough_label_B.wav",""
"","","","","","audio-keyboard-response","407","2.0.0","385374","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","408","2.0.0","386235","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","759","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","409","2.0.0","386487","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","410","2.0.0","387088","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","null","stimuli/sounds/dog_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","411","2.0.0","388091","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","null","","null","","","","","","",""
"","","","","","image-keyboard-response","412","2.0.0","389076","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","984","stimuli/pictures/drop_single_2.jpg","0","0","","true","no","sound","stimuli/sounds/dog_label_A.wav",""
"","","","","","audio-keyboard-response","413","2.0.0","390078","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","414","2.0.0","390617","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","435","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","415","2.0.0","390870","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","416","2.0.0","391472","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","null","stimuli/sounds/motor_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","417","2.0.0","392475","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","null","","null","","","","","","",""
"","","","","","image-keyboard-response","418","2.0.0","392882","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","405","stimuli/pictures/motor_dirt_2.jpg","1","1","","true","no","sound","stimuli/sounds/motor_sound_B.wav",""
"","","","","","audio-keyboard-response","419","2.0.0","393542","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","661","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","420","2.0.0","394067","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","422","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","421","2.0.0","394320","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","422","2.0.0","394923","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","null","stimuli/sounds/dog_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","423","2.0.0","395926","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","null","","null","","","","","","",""
"","","","","","image-keyboard-response","424","2.0.0","396473","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","546","stimuli/pictures/dog_york_1.jpg","1","1","","true","yes","sound","stimuli/sounds/dog_label_B.wav",""
"","","","","","audio-keyboard-response","425","2.0.0","397475","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","426","2.0.0","397976","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","398","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","427","2.0.0","398229","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","428","2.0.0","398864","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","null","stimuli/sounds/cough_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","429","2.0.0","399866","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","null","","null","","","","","","",""
"","","","","","image-keyboard-response","430","2.0.0","400462","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","594","stimuli/pictures/cough_wom_1.jpg","1","1","","true","yes","sound","stimuli/sounds/cough_label_A.wav",""
"","","","","","audio-keyboard-response","431","2.0.0","401465","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","432","2.0.0","402023","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","456","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","433","2.0.0","402275","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","434","2.0.0","402885","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","null","stimuli/sounds/drop_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","435","2.0.0","403888","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","null","","null","","","","","","",""
"","","","","","image-keyboard-response","436","2.0.0","404785","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","895","stimuli/pictures/motor_dirt_1.jpg","0","0","","true","no","sound","stimuli/sounds/drop_label_B.wav",""
"","","","","","audio-keyboard-response","437","2.0.0","405788","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","438","2.0.0","407485","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","1595","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","439","2.0.0","407738","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","440","2.0.0","408341","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","null","stimuli/sounds/motor_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","441","2.0.0","409345","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","null","","null","","","","","","",""
"","","","","","image-keyboard-response","442","2.0.0","409891","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","545","stimuli/pictures/dog_rott_1.jpg","0","0","","true","no","sound","stimuli/sounds/motor_label_A.wav",""
"","","","","","audio-keyboard-response","443","2.0.0","410895","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","444","2.0.0","411499","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","501","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","445","2.0.0","411751","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","446","2.0.0","412299","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","null","stimuli/sounds/drop_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","447","2.0.0","413302","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","null","","null","","","","","","",""
"","","","","","image-keyboard-response","448","2.0.0","413823","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","520","stimuli/pictures/drop_single_1.jpg","0","1","","false","yes","sound","stimuli/sounds/drop_label_A.wav",""
"","","","","","audio-keyboard-response","449","2.0.0","414825","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","null","stimuli/sounds/buzz.wav","null","","","","","","",""
"","","","","","html-keyboard-response","450","2.0.0","423953","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","9025","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","451","2.0.0","424204","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","452","2.0.0","424806","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","null","stimuli/sounds/dog_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","453","2.0.0","425808","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","null","","null","","","","","","",""
"","","","","","image-keyboard-response","454","2.0.0","426304","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","494","stimuli/pictures/dog_york_1.jpg","1","1","","true","yes","sound","stimuli/sounds/dog_sound_B.wav",""
"","","","","","audio-keyboard-response","455","2.0.0","427307","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","456","2.0.0","427749","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","339","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","457","2.0.0","428001","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","458","2.0.0","428608","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","null","stimuli/sounds/cough_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","459","2.0.0","429610","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","null","","null","","","","","","",""
"","","","","","image-keyboard-response","460","2.0.0","430056","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","444","stimuli/pictures/cough_wom_1.jpg","1","1","","true","yes","sound","stimuli/sounds/cough_label_B.wav",""
"","","","","","audio-keyboard-response","461","2.0.0","431058","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","462","2.0.0","431700","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","539","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","463","2.0.0","431953","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","464","2.0.0","432502","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","null","stimuli/sounds/drop_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","465","2.0.0","433504","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","null","","null","","","","","","",""
"","","","","","image-keyboard-response","466","2.0.0","434203","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","697","stimuli/pictures/hiccup_man_2.jpg","0","0","","true","no","sound","stimuli/sounds/drop_label_A.wav",""
"","","","","","audio-keyboard-response","467","2.0.0","435206","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","468","2.0.0","436052","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","743","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","469","2.0.0","436305","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
