"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","plugin_version","time_elapsed","random_id","condition","participant","age","gender_id","mus_exp","inst_exp","years_exp","mus_listening","rt","stimulus","response","correct_response","practice","correct","congruent","sound_type","audio","question_order"
"","","","","","html-keyboard-response","391","2.0.0","314898","pd782474r7n","ono","swan","22","female","no","no","0","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","392","2.0.0","315566","pd782474r7n","ono","swan","22","female","no","no","0","2","null","stimuli/sounds/cough_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","393","2.0.0","316568","pd782474r7n","ono","swan","22","female","no","no","0","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","394","2.0.0","317033","pd782474r7n","ono","swan","22","female","no","no","0","2","464","stimuli/pictures/cough_man_1.jpg","1","1","","true","no","sound","stimuli/sounds/cough_sound_A.wav",""
"","","","","","audio-keyboard-response","395","2.0.0","318036","pd782474r7n","ono","swan","22","female","no","no","0","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","396","2.0.0","319154","pd782474r7n","ono","swan","22","female","no","no","0","2","1016","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","397","2.0.0","319406","pd782474r7n","ono","swan","22","female","no","no","0","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","398","2.0.0","320012","pd782474r7n","ono","swan","22","female","no","no","0","2","null","stimuli/sounds/drop_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","399","2.0.0","321014","pd782474r7n","ono","swan","22","female","no","no","0","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","400","2.0.0","321720","pd782474r7n","ono","swan","22","female","no","no","0","2","705","stimuli/pictures/motor_dirt_1.jpg","0","0","","true","no","sound","stimuli/sounds/drop_label_B.wav",""
"","","","","","audio-keyboard-response","401","2.0.0","322722","pd782474r7n","ono","swan","22","female","no","no","0","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","402","2.0.0","324101","pd782474r7n","ono","swan","22","female","no","no","0","2","1277","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","403","2.0.0","324353","pd782474r7n","ono","swan","22","female","no","no","0","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","404","2.0.0","324958","pd782474r7n","ono","swan","22","female","no","no","0","2","null","stimuli/sounds/hiccup_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","405","2.0.0","325961","pd782474r7n","ono","swan","22","female","no","no","0","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","406","2.0.0","326590","pd782474r7n","ono","swan","22","female","no","no","0","2","628","stimuli/pictures/drop_single_1.jpg","0","0","","true","no","sound","stimuli/sounds/hiccup_sound_B.wav",""
"","","","","","audio-keyboard-response","407","2.0.0","327593","pd782474r7n","ono","swan","22","female","no","no","0","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","408","2.0.0","328166","pd782474r7n","ono","swan","22","female","no","no","0","2","472","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","409","2.0.0","328419","pd782474r7n","ono","swan","22","female","no","no","0","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","410","2.0.0","329022","pd782474r7n","ono","swan","22","female","no","no","0","2","null","stimuli/sounds/dog_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","411","2.0.0","330024","pd782474r7n","ono","swan","22","female","no","no","0","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","412","2.0.0","330498","pd782474r7n","ono","swan","22","female","no","no","0","2","472","stimuli/pictures/drop_multi_1.jpg","0","0","","true","no","sound","stimuli/sounds/dog_label_A.wav",""
"","","","","","audio-keyboard-response","413","2.0.0","331501","pd782474r7n","ono","swan","22","female","no","no","0","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","414","2.0.0","332258","pd782474r7n","ono","swan","22","female","no","no","0","2","656","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","415","2.0.0","332511","pd782474r7n","ono","swan","22","female","no","no","0","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","416","2.0.0","333114","pd782474r7n","ono","swan","22","female","no","no","0","2","null","stimuli/sounds/motor_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","417","2.0.0","334117","pd782474r7n","ono","swan","22","female","no","no","0","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","418","2.0.0","334702","pd782474r7n","ono","swan","22","female","no","no","0","2","584","stimuli/pictures/motor_harley_2.jpg","1","1","","true","yes","sound","stimuli/sounds/motor_sound_B.wav",""
"","","","","","audio-keyboard-response","419","2.0.0","335705","pd782474r7n","ono","swan","22","female","no","no","0","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","420","2.0.0","336371","pd782474r7n","ono","swan","22","female","no","no","0","2","565","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","421","2.0.0","336623","pd782474r7n","ono","swan","22","female","no","no","0","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","422","2.0.0","337224","pd782474r7n","ono","swan","22","female","no","no","0","2","null","stimuli/sounds/drop_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","423","2.0.0","338227","pd782474r7n","ono","swan","22","female","no","no","0","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","424","2.0.0","338694","pd782474r7n","ono","swan","22","female","no","no","0","2","467","stimuli/pictures/dog_york_1.jpg","0","0","","true","no","sound","stimuli/sounds/drop_sound_B.wav",""
"","","","","","audio-keyboard-response","425","2.0.0","339697","pd782474r7n","ono","swan","22","female","no","no","0","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","426","2.0.0","340317","pd782474r7n","ono","swan","22","female","no","no","0","2","518","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","427","2.0.0","340570","pd782474r7n","ono","swan","22","female","no","no","0","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","428","2.0.0","341171","pd782474r7n","ono","swan","22","female","no","no","0","2","null","stimuli/sounds/motor_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","429","2.0.0","342174","pd782474r7n","ono","swan","22","female","no","no","0","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","430","2.0.0","342608","pd782474r7n","ono","swan","22","female","no","no","0","2","433","stimuli/pictures/dog_york_1.jpg","0","0","","true","no","sound","stimuli/sounds/motor_label_A.wav",""
"","","","","","audio-keyboard-response","431","2.0.0","343611","pd782474r7n","ono","swan","22","female","no","no","0","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","432","2.0.0","344266","pd782474r7n","ono","swan","22","female","no","no","0","2","553","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","433","2.0.0","344518","pd782474r7n","ono","swan","22","female","no","no","0","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","434","2.0.0","345119","pd782474r7n","ono","swan","22","female","no","no","0","2","null","stimuli/sounds/dog_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","435","2.0.0","346120","pd782474r7n","ono","swan","22","female","no","no","0","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","436","2.0.0","346610","pd782474r7n","ono","swan","22","female","no","no","0","2","489","stimuli/pictures/cough_man_2.jpg","0","0","","true","no","sound","stimuli/sounds/dog_label_B.wav",""
"","","","","","audio-keyboard-response","437","2.0.0","347613","pd782474r7n","ono","swan","22","female","no","no","0","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","438","2.0.0","348284","pd782474r7n","ono","swan","22","female","no","no","0","2","569","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","439","2.0.0","348537","pd782474r7n","ono","swan","22","female","no","no","0","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","440","2.0.0","349165","pd782474r7n","ono","swan","22","female","no","no","0","2","null","stimuli/sounds/cough_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","441","2.0.0","350167","pd782474r7n","ono","swan","22","female","no","no","0","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","442","2.0.0","351042","pd782474r7n","ono","swan","22","female","no","no","0","2","874","stimuli/pictures/cough_wom_1.jpg","1","1","","true","yes","sound","stimuli/sounds/cough_label_A.wav",""
"","","","","","audio-keyboard-response","443","2.0.0","352044","pd782474r7n","ono","swan","22","female","no","no","0","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","444","2.0.0","352745","pd782474r7n","ono","swan","22","female","no","no","0","2","599","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","445","2.0.0","352998","pd782474r7n","ono","swan","22","female","no","no","0","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","446","2.0.0","353600","pd782474r7n","ono","swan","22","female","no","no","0","2","null","stimuli/sounds/hiccup_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","447","2.0.0","354602","pd782474r7n","ono","swan","22","female","no","no","0","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","448","2.0.0","355146","pd782474r7n","ono","swan","22","female","no","no","0","2","543","stimuli/pictures/motor_harley_1.jpg","0","0","","true","no","sound","stimuli/sounds/hiccup_sound_A.wav",""
"","","","","","audio-keyboard-response","449","2.0.0","356148","pd782474r7n","ono","swan","22","female","no","no","0","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","450","2.0.0","356695","pd782474r7n","ono","swan","22","female","no","no","0","2","445","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","451","2.0.0","356946","pd782474r7n","ono","swan","22","female","no","no","0","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","452","2.0.0","357495","pd782474r7n","ono","swan","22","female","no","no","0","2","null","stimuli/sounds/drop_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","453","2.0.0","358497","pd782474r7n","ono","swan","22","female","no","no","0","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","454","2.0.0","359031","pd782474r7n","ono","swan","22","female","no","no","0","2","532","stimuli/pictures/drop_multi_1.jpg","1","1","","true","yes","sound","stimuli/sounds/drop_label_A.wav",""
