"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","plugin_version","time_elapsed","random_id","condition","participant","age","gender_id","mus_exp","inst_exp","years_exp","mus_listening","rt","stimulus","response","correct_response","practice","correct","congruent","sound_type","audio","question_order"
"","","","","","audio-keyboard-response","395","2.0.0","319147","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","396","2.0.0","319791","pz801oke606","mus","mouse","21","female","yes","yes","5","3","541","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","397","2.0.0","320043","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","398","2.0.0","320647","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","stimuli/sounds/phone_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","399","2.0.0","321650","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","400","2.0.0","322207","pz801oke606","mus","mouse","21","female","yes","yes","5","3","557","stimuli/pictures/flute_metal_1.jpg","0","0","","true","no","sound","stimuli/sounds/phone_label_B.wav",""
"","","","","","audio-keyboard-response","401","2.0.0","323209","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","402","2.0.0","323797","pz801oke606","mus","mouse","21","female","yes","yes","5","3","485","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","403","2.0.0","324049","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","404","2.0.0","324653","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","stimuli/sounds/drum_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","405","2.0.0","325655","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","406","2.0.0","326421","pz801oke606","mus","mouse","21","female","yes","yes","5","3","765","stimuli/pictures/phone_cell_1.jpg","0","0","","true","no","sound","stimuli/sounds/drum_sound_B.wav",""
"","","","","","audio-keyboard-response","407","2.0.0","327425","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","408","2.0.0","327846","pz801oke606","mus","mouse","21","female","yes","yes","5","3","318","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","409","2.0.0","328098","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","410","2.0.0","328699","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","stimuli/sounds/drum_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","411","2.0.0","329701","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","412","2.0.0","330323","pz801oke606","mus","mouse","21","female","yes","yes","5","3","621","stimuli/pictures/drum_kit_1.jpg","1","1","","true","no","sound","stimuli/sounds/drum_sound_B.wav",""
"","","","","","audio-keyboard-response","413","2.0.0","331326","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","414","2.0.0","332205","pz801oke606","mus","mouse","21","female","yes","yes","5","3","778","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","415","2.0.0","332456","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","416","2.0.0","333058","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","stimuli/sounds/phone_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","417","2.0.0","334059","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","418","2.0.0","334837","pz801oke606","mus","mouse","21","female","yes","yes","5","3","776","stimuli/pictures/phone_rotary_2.jpg","1","1","","true","yes","sound","stimuli/sounds/phone_label_B.wav",""
"","","","","","audio-keyboard-response","419","2.0.0","335839","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","420","2.0.0","336337","pz801oke606","mus","mouse","21","female","yes","yes","5","3","395","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","421","2.0.0","336589","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","422","2.0.0","337192","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","stimuli/sounds/flute_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","423","2.0.0","338193","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","424","2.0.0","338964","pz801oke606","mus","mouse","21","female","yes","yes","5","3","769","stimuli/pictures/flute_metal_1.jpg","1","1","","true","yes","sound","stimuli/sounds/flute_label_A.wav",""
"","","","","","audio-keyboard-response","425","2.0.0","339966","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","426","2.0.0","340571","pz801oke606","mus","mouse","21","female","yes","yes","5","3","503","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","427","2.0.0","340823","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","428","2.0.0","341446","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","stimuli/sounds/piano_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","429","2.0.0","342448","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","430","2.0.0","343011","pz801oke606","mus","mouse","21","female","yes","yes","5","3","562","stimuli/pictures/phone_cell_2.jpg","0","0","","true","no","sound","stimuli/sounds/piano_label_A.wav",""
"","","","","","audio-keyboard-response","431","2.0.0","344014","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","432","2.0.0","344606","pz801oke606","mus","mouse","21","female","yes","yes","5","3","489","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","433","2.0.0","344858","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","434","2.0.0","345458","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","stimuli/sounds/drum_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","435","2.0.0","346459","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","436","2.0.0","347535","pz801oke606","mus","mouse","21","female","yes","yes","5","3","1074","stimuli/pictures/drum_bongo_1.jpg","1","1","","true","yes","sound","stimuli/sounds/drum_sound_B.wav",""
"","","","","","audio-keyboard-response","437","2.0.0","348536","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","438","2.0.0","349463","pz801oke606","mus","mouse","21","female","yes","yes","5","3","825","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","439","2.0.0","349716","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","440","2.0.0","350317","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","stimuli/sounds/flute_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","441","2.0.0","351318","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","442","2.0.0","351862","pz801oke606","mus","mouse","21","female","yes","yes","5","3","543","stimuli/pictures/flute_metal_2.jpg","1","1","","true","yes","sound","stimuli/sounds/flute_label_A.wav",""
"","","","","","audio-keyboard-response","443","2.0.0","352864","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","444","2.0.0","353937","pz801oke606","mus","mouse","21","female","yes","yes","5","3","971","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","445","2.0.0","354189","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","446","2.0.0","354798","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","stimuli/sounds/piano_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","447","2.0.0","355800","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","448","2.0.0","357387","pz801oke606","mus","mouse","21","female","yes","yes","5","3","1585","stimuli/pictures/piano_grand_1.jpg","1","1","","true","yes","sound","stimuli/sounds/piano_sound_A.wav",""
"","","","","","audio-keyboard-response","449","2.0.0","358389","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","450","2.0.0","358983","pz801oke606","mus","mouse","21","female","yes","yes","5","3","492","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","451","2.0.0","359236","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","452","2.0.0","359837","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","stimuli/sounds/bird_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","453","2.0.0","360839","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","454","2.0.0","361431","pz801oke606","mus","mouse","21","female","yes","yes","5","3","591","stimuli/pictures/bird_hawk_1.jpg","1","1","","true","yes","sound","stimuli/sounds/bird_sound_A.wav",""
"","","","","","audio-keyboard-response","455","2.0.0","362433","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","456","2.0.0","363009","pz801oke606","mus","mouse","21","female","yes","yes","5","3","475","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","457","2.0.0","363261","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","458","2.0.0","363865","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","stimuli/sounds/phone_sound_B.wav","null","","","","","","",""
