"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","plugin_version","time_elapsed","random_id","condition","participant","age","gender_id","mus_exp","inst_exp","years_exp","mus_listening","rt","stimulus","response","correct_response","practice","correct","congruent","sound_type","audio","question_order"
"","","","","","audio-keyboard-response","634","2.0.0","575165","pfusyzqztru","mus","meerkat","21","female","yes","yes","12","3","null","stimuli/sounds/flute_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","635","2.0.0","576167","pfusyzqztru","mus","meerkat","21","female","yes","yes","12","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","636","2.0.0","576701","pfusyzqztru","mus","meerkat","21","female","yes","yes","12","3","533","stimuli/pictures/phone_rotary_2.jpg","0","0","","true","no","sound","stimuli/sounds/flute_sound_A.wav",""
"","","","","","audio-keyboard-response","637","2.0.0","577704","pfusyzqztru","mus","meerkat","21","female","yes","yes","12","3","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","638","2.0.0","578118","pfusyzqztru","mus","meerkat","21","female","yes","yes","12","3","312","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","639","2.0.0","578370","pfusyzqztru","mus","meerkat","21","female","yes","yes","12","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","640","2.0.0","578978","pfusyzqztru","mus","meerkat","21","female","yes","yes","12","3","null","stimuli/sounds/flute_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","641","2.0.0","579980","pfusyzqztru","mus","meerkat","21","female","yes","yes","12","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","642","2.0.0","580328","pfusyzqztru","mus","meerkat","21","female","yes","yes","12","3","346","stimuli/pictures/flute_metal_2.jpg","1","1","","true","yes","sound","stimuli/sounds/flute_label_B.wav",""
"","","","","","audio-keyboard-response","643","2.0.0","581331","pfusyzqztru","mus","meerkat","21","female","yes","yes","12","3","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","644","2.0.0","581729","pfusyzqztru","mus","meerkat","21","female","yes","yes","12","3","295","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","645","2.0.0","581982","pfusyzqztru","mus","meerkat","21","female","yes","yes","12","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","646","2.0.0","582583","pfusyzqztru","mus","meerkat","21","female","yes","yes","12","3","null","stimuli/sounds/phone_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","647","2.0.0","583585","pfusyzqztru","mus","meerkat","21","female","yes","yes","12","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","648","2.0.0","584361","pfusyzqztru","mus","meerkat","21","female","yes","yes","12","3","775","stimuli/pictures/drum_bongo_2.jpg","0","0","","true","no","sound","stimuli/sounds/phone_label_A.wav",""
"","","","","","audio-keyboard-response","649","2.0.0","585364","pfusyzqztru","mus","meerkat","21","female","yes","yes","12","3","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","650","2.0.0","585780","pfusyzqztru","mus","meerkat","21","female","yes","yes","12","3","314","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","651","2.0.0","586032","pfusyzqztru","mus","meerkat","21","female","yes","yes","12","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","652","2.0.0","586631","pfusyzqztru","mus","meerkat","21","female","yes","yes","12","3","null","stimuli/sounds/bird_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","653","2.0.0","587633","pfusyzqztru","mus","meerkat","21","female","yes","yes","12","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","654","2.0.0","588121","pfusyzqztru","mus","meerkat","21","female","yes","yes","12","3","486","stimuli/pictures/bird_hawk_1.jpg","1","1","","true","no","sound","stimuli/sounds/bird_sound_B.wav",""
"","","","","","audio-keyboard-response","655","2.0.0","589124","pfusyzqztru","mus","meerkat","21","female","yes","yes","12","3","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","656","2.0.0","589589","pfusyzqztru","mus","meerkat","21","female","yes","yes","12","3","364","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","657","2.0.0","589842","pfusyzqztru","mus","meerkat","21","female","yes","yes","12","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","658","2.0.0","590444","pfusyzqztru","mus","meerkat","21","female","yes","yes","12","3","null","stimuli/sounds/phone_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","659","2.0.0","591447","pfusyzqztru","mus","meerkat","21","female","yes","yes","12","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","660","2.0.0","592636","pfusyzqztru","mus","meerkat","21","female","yes","yes","12","3","1188","stimuli/pictures/phone_cell_2.jpg","1","1","","true","yes","sound","stimuli/sounds/phone_label_A.wav",""
"","","","","","audio-keyboard-response","661","2.0.0","593638","pfusyzqztru","mus","meerkat","21","female","yes","yes","12","3","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","662","2.0.0","594167","pfusyzqztru","mus","meerkat","21","female","yes","yes","12","3","426","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","663","2.0.0","594419","pfusyzqztru","mus","meerkat","21","female","yes","yes","12","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","664","2.0.0","595020","pfusyzqztru","mus","meerkat","21","female","yes","yes","12","3","null","stimuli/sounds/drum_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","665","2.0.0","596022","pfusyzqztru","mus","meerkat","21","female","yes","yes","12","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","666","2.0.0","596870","pfusyzqztru","mus","meerkat","21","female","yes","yes","12","3","847","stimuli/pictures/piano_electric_2.jpg","0","0","","true","no","sound","stimuli/sounds/drum_label_B.wav",""
"","","","","","audio-keyboard-response","667","2.0.0","597873","pfusyzqztru","mus","meerkat","21","female","yes","yes","12","3","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","668","2.0.0","598348","pfusyzqztru","mus","meerkat","21","female","yes","yes","12","3","372","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","669","2.0.0","598600","pfusyzqztru","mus","meerkat","21","female","yes","yes","12","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","670","2.0.0","599202","pfusyzqztru","mus","meerkat","21","female","yes","yes","12","3","null","stimuli/sounds/flute_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","671","2.0.0","600204","pfusyzqztru","mus","meerkat","21","female","yes","yes","12","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","672","2.0.0","601190","pfusyzqztru","mus","meerkat","21","female","yes","yes","12","3","984","stimuli/pictures/phone_cell_2.jpg","0","0","","true","no","sound","stimuli/sounds/flute_sound_A.wav",""
"","","","","","audio-keyboard-response","673","2.0.0","602193","pfusyzqztru","mus","meerkat","21","female","yes","yes","12","3","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","674","2.0.0","603236","pfusyzqztru","mus","meerkat","21","female","yes","yes","12","3","941","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","675","2.0.0","603488","pfusyzqztru","mus","meerkat","21","female","yes","yes","12","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","676","2.0.0","604087","pfusyzqztru","mus","meerkat","21","female","yes","yes","12","3","null","stimuli/sounds/flute_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","677","2.0.0","605090","pfusyzqztru","mus","meerkat","21","female","yes","yes","12","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","678","2.0.0","605841","pfusyzqztru","mus","meerkat","21","female","yes","yes","12","3","750","stimuli/pictures/phone_rotary_1.jpg","0","0","","true","no","sound","stimuli/sounds/flute_sound_A.wav",""
"","","","","","audio-keyboard-response","679","2.0.0","606843","pfusyzqztru","mus","meerkat","21","female","yes","yes","12","3","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","680","2.0.0","607356","pfusyzqztru","mus","meerkat","21","female","yes","yes","12","3","411","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","681","2.0.0","607609","pfusyzqztru","mus","meerkat","21","female","yes","yes","12","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","682","2.0.0","608215","pfusyzqztru","mus","meerkat","21","female","yes","yes","12","3","null","stimuli/sounds/flute_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","683","2.0.0","609217","pfusyzqztru","mus","meerkat","21","female","yes","yes","12","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","684","2.0.0","609873","pfusyzqztru","mus","meerkat","21","female","yes","yes","12","3","655","stimuli/pictures/bird_song_2.jpg","0","0","","true","no","sound","stimuli/sounds/flute_sound_B.wav",""
"","","","","","audio-keyboard-response","685","2.0.0","610875","pfusyzqztru","mus","meerkat","21","female","yes","yes","12","3","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","686","2.0.0","611347","pfusyzqztru","mus","meerkat","21","female","yes","yes","12","3","370","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","687","2.0.0","611599","pfusyzqztru","mus","meerkat","21","female","yes","yes","12","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","688","2.0.0","612204","pfusyzqztru","mus","meerkat","21","female","yes","yes","12","3","null","stimuli/sounds/flute_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","689","2.0.0","613206","pfusyzqztru","mus","meerkat","21","female","yes","yes","12","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","690","2.0.0","613808","pfusyzqztru","mus","meerkat","21","female","yes","yes","12","3","600","stimuli/pictures/flute_wooden_1.jpg","1","1","","true","yes","sound","stimuli/sounds/flute_label_B.wav",""
"","","","","","audio-keyboard-response","691","2.0.0","614811","pfusyzqztru","mus","meerkat","21","female","yes","yes","12","3","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","692","2.0.0","615262","pfusyzqztru","mus","meerkat","21","female","yes","yes","12","3","349","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","693","2.0.0","615515","pfusyzqztru","mus","meerkat","21","female","yes","yes","12","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","694","2.0.0","616114","pfusyzqztru","mus","meerkat","21","female","yes","yes","12","3","null","stimuli/sounds/drum_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","695","2.0.0","617116","pfusyzqztru","mus","meerkat","21","female","yes","yes","12","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","696","2.0.0","617609","pfusyzqztru","mus","meerkat","21","female","yes","yes","12","3","492","stimuli/pictures/drum_kit_1.jpg","1","1","","true","yes","sound","stimuli/sounds/drum_sound_A.wav",""
"","","","","","audio-keyboard-response","697","2.0.0","618612","pfusyzqztru","mus","meerkat","21","female","yes","yes","12","3","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","698","2.0.0","619123","pfusyzqztru","mus","meerkat","21","female","yes","yes","12","3","409","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","699","2.0.0","619375","pfusyzqztru","mus","meerkat","21","female","yes","yes","12","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","700","2.0.0","619980","pfusyzqztru","mus","meerkat","21","female","yes","yes","12","3","null","stimuli/sounds/piano_sound_A.wav","null","","","","","","",""
