"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","plugin_version","time_elapsed","random_id","condition","participant","age","gender_id","mus_exp","inst_exp","years_exp","mus_listening","rt","stimulus","response","correct_response","practice","correct","congruent","sound_type","audio","question_order"
"","","","","","html-keyboard-response","632","2.0.0","432061","pa5xtfb7nz2","mus","sloth","20","female","yes","yes","10","3","1549","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","633","2.0.0","432315","pa5xtfb7nz2","mus","sloth","20","female","yes","yes","10","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","634","2.0.0","432910","pa5xtfb7nz2","mus","sloth","20","female","yes","yes","10","3","null","stimuli/sounds/drum_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","635","2.0.0","433911","pa5xtfb7nz2","mus","sloth","20","female","yes","yes","10","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","636","2.0.0","434737","pa5xtfb7nz2","mus","sloth","20","female","yes","yes","10","3","824","stimuli/pictures/drum_bongo_1.jpg","1","1","","true","yes","sound","stimuli/sounds/drum_label_A.wav",""
"","","","","","audio-keyboard-response","637","2.0.0","435059","pa5xtfb7nz2","mus","sloth","20","female","yes","yes","10","3","320","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","638","2.0.0","435244","pa5xtfb7nz2","mus","sloth","20","female","yes","yes","10","3","80","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","639","2.0.0","435503","pa5xtfb7nz2","mus","sloth","20","female","yes","yes","10","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","640","2.0.0","436100","pa5xtfb7nz2","mus","sloth","20","female","yes","yes","10","3","null","stimuli/sounds/phone_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","641","2.0.0","437106","pa5xtfb7nz2","mus","sloth","20","female","yes","yes","10","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","642","2.0.0","437642","pa5xtfb7nz2","mus","sloth","20","female","yes","yes","10","3","535","stimuli/pictures/flute_metal_1.jpg","0","0","","true","no","sound","stimuli/sounds/phone_label_B.wav",""
"","","","","","audio-keyboard-response","643","2.0.0","437871","pa5xtfb7nz2","mus","sloth","20","female","yes","yes","10","3","229","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","644","2.0.0","438072","pa5xtfb7nz2","mus","sloth","20","female","yes","yes","10","3","93","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","645","2.0.0","438328","pa5xtfb7nz2","mus","sloth","20","female","yes","yes","10","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","646","2.0.0","438930","pa5xtfb7nz2","mus","sloth","20","female","yes","yes","10","3","null","stimuli/sounds/flute_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","647","2.0.0","439932","pa5xtfb7nz2","mus","sloth","20","female","yes","yes","10","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","648","2.0.0","440936","pa5xtfb7nz2","mus","sloth","20","female","yes","yes","10","3","1003","stimuli/pictures/flute_metal_2.jpg","1","1","","true","yes","sound","stimuli/sounds/flute_sound_A.wav",""
"","","","","","audio-keyboard-response","649","2.0.0","441373","pa5xtfb7nz2","mus","sloth","20","female","yes","yes","10","3","440","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","650","2.0.0","441545","pa5xtfb7nz2","mus","sloth","20","female","yes","yes","10","3","65","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","651","2.0.0","441803","pa5xtfb7nz2","mus","sloth","20","female","yes","yes","10","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","652","2.0.0","442400","pa5xtfb7nz2","mus","sloth","20","female","yes","yes","10","3","null","stimuli/sounds/phone_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","653","2.0.0","443416","pa5xtfb7nz2","mus","sloth","20","female","yes","yes","10","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","654","2.0.0","444048","pa5xtfb7nz2","mus","sloth","20","female","yes","yes","10","3","631","stimuli/pictures/phone_cell_2.jpg","1","1","","true","yes","sound","stimuli/sounds/phone_label_A.wav",""
"","","","","","audio-keyboard-response","655","2.0.0","444330","pa5xtfb7nz2","mus","sloth","20","female","yes","yes","10","3","280","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","656","2.0.0","444498","pa5xtfb7nz2","mus","sloth","20","female","yes","yes","10","3","64","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","657","2.0.0","444752","pa5xtfb7nz2","mus","sloth","20","female","yes","yes","10","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","658","2.0.0","445360","pa5xtfb7nz2","mus","sloth","20","female","yes","yes","10","3","null","stimuli/sounds/flute_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","659","2.0.0","446366","pa5xtfb7nz2","mus","sloth","20","female","yes","yes","10","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","660","2.0.0","446685","pa5xtfb7nz2","mus","sloth","20","female","yes","yes","10","3","317","stimuli/pictures/flute_wooden_1.jpg","0","1","","false","yes","sound","stimuli/sounds/flute_label_A.wav",""
"","","","","","audio-keyboard-response","661","2.0.0","447180","pa5xtfb7nz2","mus","sloth","20","female","yes","yes","10","3","499","stimuli/sounds/buzz.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","662","2.0.0","447343","pa5xtfb7nz2","mus","sloth","20","female","yes","yes","10","3","52","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","663","2.0.0","447600","pa5xtfb7nz2","mus","sloth","20","female","yes","yes","10","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","664","2.0.0","448201","pa5xtfb7nz2","mus","sloth","20","female","yes","yes","10","3","null","stimuli/sounds/phone_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","665","2.0.0","449204","pa5xtfb7nz2","mus","sloth","20","female","yes","yes","10","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","666","2.0.0","449783","pa5xtfb7nz2","mus","sloth","20","female","yes","yes","10","3","577","stimuli/pictures/bird_hawk_1.jpg","0","0","","true","no","sound","stimuli/sounds/phone_sound_A.wav",""
"","","","","","audio-keyboard-response","667","2.0.0","450065","pa5xtfb7nz2","mus","sloth","20","female","yes","yes","10","3","280","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","668","2.0.0","450261","pa5xtfb7nz2","mus","sloth","20","female","yes","yes","10","3","91","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","669","2.0.0","450515","pa5xtfb7nz2","mus","sloth","20","female","yes","yes","10","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","670","2.0.0","451111","pa5xtfb7nz2","mus","sloth","20","female","yes","yes","10","3","null","stimuli/sounds/drum_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","671","2.0.0","452119","pa5xtfb7nz2","mus","sloth","20","female","yes","yes","10","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","672","2.0.0","452561","pa5xtfb7nz2","mus","sloth","20","female","yes","yes","10","3","441","stimuli/pictures/bird_hawk_1.jpg","0","0","","true","no","sound","stimuli/sounds/drum_label_A.wav",""
"","","","","","audio-keyboard-response","673","2.0.0","452799","pa5xtfb7nz2","mus","sloth","20","female","yes","yes","10","3","229","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","674","2.0.0","453005","pa5xtfb7nz2","mus","sloth","20","female","yes","yes","10","3","90","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","675","2.0.0","453266","pa5xtfb7nz2","mus","sloth","20","female","yes","yes","10","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","676","2.0.0","453861","pa5xtfb7nz2","mus","sloth","20","female","yes","yes","10","3","null","stimuli/sounds/bird_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","677","2.0.0","454877","pa5xtfb7nz2","mus","sloth","20","female","yes","yes","10","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","678","2.0.0","455463","pa5xtfb7nz2","mus","sloth","20","female","yes","yes","10","3","584","stimuli/pictures/flute_metal_1.jpg","0","0","","true","no","sound","stimuli/sounds/bird_label_A.wav",""
"","","","","","audio-keyboard-response","679","2.0.0","455700","pa5xtfb7nz2","mus","sloth","20","female","yes","yes","10","3","240","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","680","2.0.0","455893","pa5xtfb7nz2","mus","sloth","20","female","yes","yes","10","3","78","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","681","2.0.0","456149","pa5xtfb7nz2","mus","sloth","20","female","yes","yes","10","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","682","2.0.0","456750","pa5xtfb7nz2","mus","sloth","20","female","yes","yes","10","3","null","stimuli/sounds/piano_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","683","2.0.0","457752","pa5xtfb7nz2","mus","sloth","20","female","yes","yes","10","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","684","2.0.0","458251","pa5xtfb7nz2","mus","sloth","20","female","yes","yes","10","3","498","stimuli/pictures/drum_bongo_1.jpg","0","0","","true","no","sound","stimuli/sounds/piano_sound_A.wav",""
"","","","","","audio-keyboard-response","685","2.0.0","458509","pa5xtfb7nz2","mus","sloth","20","female","yes","yes","10","3","248","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","686","2.0.0","458695","pa5xtfb7nz2","mus","sloth","20","female","yes","yes","10","3","81","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","687","2.0.0","458947","pa5xtfb7nz2","mus","sloth","20","female","yes","yes","10","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","688","2.0.0","459540","pa5xtfb7nz2","mus","sloth","20","female","yes","yes","10","3","null","stimuli/sounds/phone_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","689","2.0.0","460545","pa5xtfb7nz2","mus","sloth","20","female","yes","yes","10","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","690","2.0.0","461015","pa5xtfb7nz2","mus","sloth","20","female","yes","yes","10","3","468","stimuli/pictures/phone_rotary_2.jpg","1","1","","true","yes","sound","stimuli/sounds/phone_sound_B.wav",""
"","","","","","audio-keyboard-response","691","2.0.0","461227","pa5xtfb7nz2","mus","sloth","20","female","yes","yes","10","3","208","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","692","2.0.0","461415","pa5xtfb7nz2","mus","sloth","20","female","yes","yes","10","3","86","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","693","2.0.0","461671","pa5xtfb7nz2","mus","sloth","20","female","yes","yes","10","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","694","2.0.0","462270","pa5xtfb7nz2","mus","sloth","20","female","yes","yes","10","3","null","stimuli/sounds/bird_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","695","2.0.0","463277","pa5xtfb7nz2","mus","sloth","20","female","yes","yes","10","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","696","2.0.0","463842","pa5xtfb7nz2","mus","sloth","20","female","yes","yes","10","3","563","stimuli/pictures/bird_song_2.jpg","1","1","","true","yes","sound","stimuli/sounds/bird_label_B.wav",""
"","","","","","audio-keyboard-response","697","2.0.0","464258","pa5xtfb7nz2","mus","sloth","20","female","yes","yes","10","3","411","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","698","2.0.0","464450","pa5xtfb7nz2","mus","sloth","20","female","yes","yes","10","3","90","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","699","2.0.0","464708","pa5xtfb7nz2","mus","sloth","20","female","yes","yes","10","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","700","2.0.0","465300","pa5xtfb7nz2","mus","sloth","20","female","yes","yes","10","3","null","stimuli/sounds/drum_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","701","2.0.0","466307","pa5xtfb7nz2","mus","sloth","20","female","yes","yes","10","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","702","2.0.0","467046","pa5xtfb7nz2","mus","sloth","20","female","yes","yes","10","3","737","stimuli/pictures/bird_song_2.jpg","0","0","","true","no","sound","stimuli/sounds/drum_label_A.wav",""
"","","","","","audio-keyboard-response","703","2.0.0","467304","pa5xtfb7nz2","mus","sloth","20","female","yes","yes","10","3","259","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","704","2.0.0","467480","pa5xtfb7nz2","mus","sloth","20","female","yes","yes","10","3","63","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
