"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","plugin_version","time_elapsed","random_id","condition","participant","age","gender_id","mus_exp","inst_exp","years_exp","mus_listening","rt","stimulus","response","correct_response","practice","correct","congruent","sound_type","audio","question_order"
"","","","","","html-keyboard-response","390","2.0.0","409902","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","966","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","391","2.0.0","410154","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","392","2.0.0","410692","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","stimuli/sounds/hiccup_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","393","2.0.0","411694","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","394","2.0.0","411802","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","105","stimuli/pictures/cough_wom_2.jpg","1","0","","false","no","sound","stimuli/sounds/hiccup_label_A.wav",""
"","","","","","audio-keyboard-response","395","2.0.0","412804","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","stimuli/sounds/buzz.wav","null","","","","","","",""
"","","","","","html-keyboard-response","396","2.0.0","413795","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","889","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","397","2.0.0","414048","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","398","2.0.0","414649","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","stimuli/sounds/motor_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","399","2.0.0","415652","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","400","2.0.0","415772","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","119","stimuli/pictures/motor_dirt_1.jpg","1","1","","true","yes","sound","stimuli/sounds/motor_label_B.wav",""
"","","","","","audio-keyboard-response","401","2.0.0","416775","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","402","2.0.0","417491","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","615","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","403","2.0.0","417743","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","404","2.0.0","418329","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","stimuli/sounds/drop_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","405","2.0.0","419331","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","406","2.0.0","420239","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","906","stimuli/pictures/cough_man_2.jpg","0","0","","true","no","sound","stimuli/sounds/drop_sound_A.wav",""
"","","","","","audio-keyboard-response","407","2.0.0","421241","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","408","2.0.0","421892","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","549","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","409","2.0.0","422143","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","410","2.0.0","422692","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","stimuli/sounds/drop_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","411","2.0.0","423694","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","412","2.0.0","424219","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","524","stimuli/pictures/drop_single_2.jpg","1","1","","true","yes","sound","stimuli/sounds/drop_label_A.wav",""
"","","","","","audio-keyboard-response","413","2.0.0","425222","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","414","2.0.0","426156","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","832","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","415","2.0.0","426408","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","416","2.0.0","426990","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","stimuli/sounds/drop_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","417","2.0.0","427992","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","418","2.0.0","428756","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","764","stimuli/pictures/drop_multi_1.jpg","1","1","","true","no","sound","stimuli/sounds/drop_sound_A.wav",""
"","","","","","audio-keyboard-response","419","2.0.0","429759","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","420","2.0.0","431795","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","1933","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","421","2.0.0","432047","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","422","2.0.0","432649","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","stimuli/sounds/motor_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","423","2.0.0","433651","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","424","2.0.0","434090","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","438","stimuli/pictures/motor_dirt_1.jpg","0","1","","false","yes","sound","stimuli/sounds/motor_label_A.wav",""
"","","","","","audio-keyboard-response","425","2.0.0","435093","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","stimuli/sounds/buzz.wav","null","","","","","","",""
"","","","","","html-keyboard-response","426","2.0.0","435729","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","535","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","427","2.0.0","435982","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","428","2.0.0","436585","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","stimuli/sounds/motor_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","429","2.0.0","437588","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","430","2.0.0","438350","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","761","stimuli/pictures/motor_dirt_2.jpg","1","1","","true","yes","sound","stimuli/sounds/motor_label_B.wav",""
"","","","","","audio-keyboard-response","431","2.0.0","439352","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","432","2.0.0","440075","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","621","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","433","2.0.0","440328","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","434","2.0.0","440937","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","stimuli/sounds/drop_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","435","2.0.0","441939","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","436","2.0.0","442367","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","427","stimuli/pictures/drop_single_2.jpg","1","1","","true","yes","sound","stimuli/sounds/drop_label_B.wav",""
"","","","","","audio-keyboard-response","437","2.0.0","443370","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","438","2.0.0","444063","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","591","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","439","2.0.0","444315","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","440","2.0.0","444852","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","stimuli/sounds/hiccup_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","441","2.0.0","445855","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","442","2.0.0","447145","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","1289","stimuli/pictures/hiccup_man_2.jpg","0","1","","false","yes","sound","stimuli/sounds/hiccup_label_A.wav",""
"","","","","","audio-keyboard-response","443","2.0.0","448148","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","stimuli/sounds/buzz.wav","null","","","","","","",""
"","","","","","html-keyboard-response","444","2.0.0","450370","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","2119","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","445","2.0.0","450622","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","446","2.0.0","451225","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","stimuli/sounds/dog_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","447","2.0.0","452227","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","448","2.0.0","453029","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","801","stimuli/pictures/dog_rott_1.jpg","1","1","","true","yes","sound","stimuli/sounds/dog_sound_A.wav",""
"","","","","","audio-keyboard-response","449","2.0.0","454032","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","450","2.0.0","454643","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","509","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","451","2.0.0","454895","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","452","2.0.0","455508","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","stimuli/sounds/drop_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","453","2.0.0","456510","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","454","2.0.0","457387","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","876","stimuli/pictures/drop_multi_1.jpg","1","1","","true","yes","sound","stimuli/sounds/drop_label_B.wav",""
"","","","","","audio-keyboard-response","455","2.0.0","458390","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","456","2.0.0","459835","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","1343","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","457","2.0.0","460088","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","458","2.0.0","460751","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","stimuli/sounds/cough_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","459","2.0.0","461752","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","460","2.0.0","462809","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","1055","stimuli/pictures/dog_york_2.jpg","0","0","","true","no","sound","stimuli/sounds/cough_sound_A.wav",""
"","","","","","audio-keyboard-response","461","2.0.0","463811","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
