"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","plugin_version","time_elapsed","random_id","condition","participant","age","gender_id","mus_exp","inst_exp","years_exp","mus_listening","rt","stimulus","response","correct_response","practice","correct","congruent","sound_type","audio","question_order"
"","","","","","image-keyboard-response","152","2.0.0","147408","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","604","stimuli/pictures/flute_wooden_2.jpg","0","0","","true","no","sound","stimuli/sounds/drum_sound_A.wav",""
"","","","","","audio-keyboard-response","153","2.0.0","148423","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","154","2.0.0","148899","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","364","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","155","2.0.0","149156","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","156","2.0.0","149753","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","null","stimuli/sounds/drum_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","157","2.0.0","150760","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","null","","null","","","","","","",""
"","","","","","image-keyboard-response","158","2.0.0","151251","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","489","stimuli/pictures/drum_kit_1.jpg","1","1","","true","yes","sound","stimuli/sounds/drum_label_A.wav",""
"","","","","","audio-keyboard-response","159","2.0.0","152257","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","160","2.0.0","152596","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","230","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","161","2.0.0","152849","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","162","2.0.0","153443","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","null","stimuli/sounds/phone_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","163","2.0.0","154458","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","null","","null","","","","","","",""
"","","","","","image-keyboard-response","164","2.0.0","155012","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","553","stimuli/pictures/flute_wooden_1.jpg","0","0","","true","no","sound","stimuli/sounds/phone_label_B.wav",""
"","","","","","audio-keyboard-response","165","2.0.0","156027","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","166","2.0.0","156345","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","208","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","167","2.0.0","156606","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","168","2.0.0","157204","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","null","stimuli/sounds/bird_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","169","2.0.0","158213","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","null","","null","","","","","","",""
"","","","","","image-keyboard-response","170","2.0.0","158746","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","531","stimuli/pictures/bird_hawk_1.jpg","1","1","","true","yes","sound","stimuli/sounds/bird_label_B.wav",""
"","","","","","audio-keyboard-response","171","2.0.0","159756","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","172","2.0.0","160560","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","695","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","173","2.0.0","160815","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","174","2.0.0","161424","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","null","stimuli/sounds/flute_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","175","2.0.0","162440","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","null","","null","","","","","","",""
"","","","","","image-keyboard-response","176","2.0.0","162865","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","423","stimuli/pictures/piano_electric_1.jpg","0","0","","true","no","sound","stimuli/sounds/flute_label_A.wav",""
"","","","","","audio-keyboard-response","177","2.0.0","163871","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","178","2.0.0","164414","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","434","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","179","2.0.0","164665","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","180","2.0.0","165264","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","null","stimuli/sounds/bird_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","181","2.0.0","166269","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","null","","null","","","","","","",""
"","","","","","image-keyboard-response","182","2.0.0","166709","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","438","stimuli/pictures/phone_rotary_2.jpg","0","0","","true","no","sound","stimuli/sounds/bird_label_B.wav",""
"","","","","","audio-keyboard-response","183","2.0.0","167719","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","184","2.0.0","168406","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","579","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","185","2.0.0","168671","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","186","2.0.0","169264","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","null","stimuli/sounds/drum_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","187","2.0.0","170271","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","null","","null","","","","","","",""
"","","","","","image-keyboard-response","188","2.0.0","170637","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","364","stimuli/pictures/piano_electric_1.jpg","0","0","","true","no","sound","stimuli/sounds/drum_label_B.wav",""
"","","","","","audio-keyboard-response","189","2.0.0","171655","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","190","2.0.0","171969","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","205","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","191","2.0.0","172231","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","192","2.0.0","172834","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","null","stimuli/sounds/flute_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","193","2.0.0","173846","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","null","","null","","","","","","",""
"","","","","","image-keyboard-response","194","2.0.0","174276","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","429","stimuli/pictures/drum_bongo_1.jpg","0","0","","true","no","sound","stimuli/sounds/flute_label_B.wav",""
"","","","","","audio-keyboard-response","195","2.0.0","175292","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","196","2.0.0","175606","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","204","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","197","2.0.0","175872","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","198","2.0.0","176474","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","null","stimuli/sounds/phone_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","199","2.0.0","177489","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","null","","null","","","","","","",""
"","","","","","image-keyboard-response","200","2.0.0","178344","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","853","stimuli/pictures/phone_cell_1.jpg","1","1","","true","no","sound","stimuli/sounds/phone_sound_B.wav",""
"","","","","","audio-keyboard-response","201","2.0.0","179347","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","202","2.0.0","179743","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","287","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","203","2.0.0","180003","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","204","2.0.0","180604","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","null","stimuli/sounds/bird_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","205","2.0.0","181610","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","null","","null","","","","","","",""
"","","","","","image-keyboard-response","206","2.0.0","182034","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","422","stimuli/pictures/bird_hawk_1.jpg","1","1","","true","yes","sound","stimuli/sounds/bird_label_A.wav",""
"","","","","","audio-keyboard-response","207","2.0.0","183049","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","208","2.0.0","183467","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","308","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","209","2.0.0","183719","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","210","2.0.0","184313","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","null","stimuli/sounds/bird_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","211","2.0.0","185325","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","null","","null","","","","","","",""
"","","","","","image-keyboard-response","212","2.0.0","185781","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","454","stimuli/pictures/phone_rotary_1.jpg","0","0","","true","no","sound","stimuli/sounds/bird_label_B.wav",""
"","","","","","audio-keyboard-response","213","2.0.0","186794","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","214","2.0.0","187132","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","230","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","215","2.0.0","187386","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","216","2.0.0","187993","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","null","stimuli/sounds/flute_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","217","2.0.0","189002","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","null","","null","","","","","","",""
"","","","","","image-keyboard-response","218","2.0.0","189467","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","463","stimuli/pictures/flute_wooden_2.jpg","1","1","","true","yes","sound","stimuli/sounds/flute_sound_B.wav",""
"","","","","","audio-keyboard-response","219","2.0.0","190482","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","220","2.0.0","190869","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","278","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","221","2.0.0","191133","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
