"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","plugin_version","time_elapsed","random_id","condition","participant","age","gender_id","mus_exp","inst_exp","years_exp","mus_listening","rt","stimulus","response","correct_response","practice","correct","congruent","sound_type","audio","question_order"
"","","","","","html-keyboard-response","362","2.0.0","301325","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","","null","","","","","","",""
"","","","","","image-keyboard-response","363","2.0.0","302101","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","774","stimuli/pictures/bird_song_2.jpg","1","1","","true","yes","sound","stimuli/sounds/bird_label_B.wav",""
"","","","","","audio-keyboard-response","364","2.0.0","303104","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","365","2.0.0","303587","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","380","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","366","2.0.0","303841","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","367","2.0.0","304445","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","stimuli/sounds/drum_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","368","2.0.0","305448","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","","null","","","","","","",""
"","","","","","image-keyboard-response","369","2.0.0","306179","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","730","stimuli/pictures/flute_wooden_2.jpg","0","0","","true","no","sound","stimuli/sounds/drum_sound_A.wav",""
"","","","","","audio-keyboard-response","370","2.0.0","307181","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","371","2.0.0","307572","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","289","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","372","2.0.0","307824","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","373","2.0.0","308425","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","stimuli/sounds/phone_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","374","2.0.0","309427","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","","null","","","","","","",""
"","","","","","image-keyboard-response","375","2.0.0","310605","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","1177","stimuli/pictures/drum_bongo_1.jpg","0","0","","true","no","sound","stimuli/sounds/phone_label_A.wav",""
"","","","","","audio-keyboard-response","376","2.0.0","311608","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","377","2.0.0","312068","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","357","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","378","2.0.0","312321","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","379","2.0.0","312920","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","stimuli/sounds/drum_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","380","2.0.0","313923","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","","null","","","","","","",""
"","","","","","image-keyboard-response","381","2.0.0","314526","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","602","stimuli/pictures/phone_rotary_1.jpg","0","0","","true","no","sound","stimuli/sounds/drum_sound_B.wav",""
"","","","","","audio-keyboard-response","382","2.0.0","315529","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","383","2.0.0","315904","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","273","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","384","2.0.0","316156","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","385","2.0.0","316776","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","stimuli/sounds/piano_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","386","2.0.0","317779","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","","null","","","","","","",""
"","","","","","image-keyboard-response","387","2.0.0","318475","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","694","stimuli/pictures/phone_cell_1.jpg","0","0","","true","no","sound","stimuli/sounds/piano_label_A.wav",""
"","","","","","audio-keyboard-response","388","2.0.0","319478","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","389","2.0.0","321304","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","1725","<p>You have completed a block. Press R when you are ready to continue</p>","r","","","","","","",""
"","","","","","html-keyboard-response","390","2.0.0","322509","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","1205","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","391","2.0.0","322762","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","392","2.0.0","323363","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","stimuli/sounds/flute_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","393","2.0.0","324365","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","","null","","","","","","",""
"","","","","","image-keyboard-response","394","2.0.0","325087","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","720","stimuli/pictures/piano_grand_1.jpg","0","0","","true","no","sound","stimuli/sounds/flute_label_A.wav",""
"","","","","","audio-keyboard-response","395","2.0.0","326090","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","396","2.0.0","326549","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","357","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","397","2.0.0","326801","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","398","2.0.0","327405","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","stimuli/sounds/phone_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","399","2.0.0","328408","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","","null","","","","","","",""
"","","","","","image-keyboard-response","400","2.0.0","328894","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","485","stimuli/pictures/phone_cell_2.jpg","1","1","","true","yes","sound","stimuli/sounds/phone_label_B.wav",""
"","","","","","audio-keyboard-response","401","2.0.0","329897","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","402","2.0.0","330360","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","360","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","403","2.0.0","330612","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","404","2.0.0","331208","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","stimuli/sounds/flute_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","405","2.0.0","332210","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","","null","","","","","","",""
"","","","","","image-keyboard-response","406","2.0.0","332792","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","580","stimuli/pictures/phone_rotary_2.jpg","0","0","","true","no","sound","stimuli/sounds/flute_sound_A.wav",""
"","","","","","audio-keyboard-response","407","2.0.0","333794","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","408","2.0.0","334284","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","388","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","409","2.0.0","334537","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","410","2.0.0","335144","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","stimuli/sounds/drum_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","411","2.0.0","336147","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","","null","","","","","","",""
"","","","","","image-keyboard-response","412","2.0.0","336693","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","544","stimuli/pictures/drum_bongo_1.jpg","1","1","","true","yes","sound","stimuli/sounds/drum_label_A.wav",""
"","","","","","audio-keyboard-response","413","2.0.0","337696","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","414","2.0.0","338149","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","352","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","415","2.0.0","338402","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","416","2.0.0","339005","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","stimuli/sounds/piano_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","417","2.0.0","340007","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","","null","","","","","","",""
"","","","","","image-keyboard-response","418","2.0.0","340524","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","515","stimuli/pictures/bird_hawk_1.jpg","0","0","","true","no","sound","stimuli/sounds/piano_label_B.wav",""
"","","","","","audio-keyboard-response","419","2.0.0","341527","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","420","2.0.0","342030","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","400","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","421","2.0.0","342283","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","422","2.0.0","342893","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","stimuli/sounds/piano_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","423","2.0.0","343896","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","","null","","","","","","",""
"","","","","","image-keyboard-response","424","2.0.0","344531","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","633","stimuli/pictures/drum_kit_1.jpg","0","0","","true","no","sound","stimuli/sounds/piano_sound_A.wav",""
"","","","","","audio-keyboard-response","425","2.0.0","345534","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","426","2.0.0","345980","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","344","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","427","2.0.0","346232","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","428","2.0.0","346834","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","stimuli/sounds/drum_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","429","2.0.0","347837","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","","null","","","","","","",""
"","","","","","image-keyboard-response","430","2.0.0","348481","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","642","stimuli/pictures/phone_rotary_2.jpg","0","0","","true","no","sound","stimuli/sounds/drum_sound_B.wav",""
"","","","","","audio-keyboard-response","431","2.0.0","349484","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","432","2.0.0","350046","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","458","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","433","2.0.0","350299","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
