"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","plugin_version","time_elapsed","random_id","condition","participant","age","gender_id","mus_exp","inst_exp","years_exp","mus_listening","rt","stimulus","response","correct_response","practice","correct","congruent","sound_type","audio","question_order"
"","","","","","audio-keyboard-response","385","2.0.0","363000","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","null","stimuli/sounds/bird_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","386","2.0.0","364003","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","387","2.0.0","364659","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","654","stimuli/pictures/bird_hawk_1.jpg","1","1","","true","yes","sound","stimuli/sounds/bird_sound_A.wav",""
"","","","","","audio-keyboard-response","388","2.0.0","365663","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","389","2.0.0","367889","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","2124","<p>You have completed a block. Press R when you are ready to continue</p>","r","","","","","","",""
"","","","","","html-keyboard-response","390","2.0.0","369105","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","1214","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","391","2.0.0","369357","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","392","2.0.0","369962","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","null","stimuli/sounds/phone_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","393","2.0.0","370964","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","394","2.0.0","371903","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","937","stimuli/pictures/piano_electric_2.jpg","0","0","","true","no","sound","stimuli/sounds/phone_sound_B.wav",""
"","","","","","audio-keyboard-response","395","2.0.0","372906","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","396","2.0.0","374041","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","1032","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","397","2.0.0","374293","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","398","2.0.0","374902","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","null","stimuli/sounds/bird_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","399","2.0.0","375905","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","400","2.0.0","376920","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","1012","stimuli/pictures/phone_rotary_1.jpg","0","0","","true","no","sound","stimuli/sounds/bird_label_B.wav",""
"","","","","","audio-keyboard-response","401","2.0.0","377923","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","402","2.0.0","378357","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","332","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","403","2.0.0","378610","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","404","2.0.0","379211","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","null","stimuli/sounds/flute_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","405","2.0.0","380214","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","406","2.0.0","382507","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","2291","stimuli/pictures/phone_cell_2.jpg","0","0","","true","no","sound","stimuli/sounds/flute_sound_A.wav",""
"","","","","","audio-keyboard-response","407","2.0.0","383510","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","408","2.0.0","384274","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","662","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","409","2.0.0","384526","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","410","2.0.0","385136","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","null","stimuli/sounds/phone_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","411","2.0.0","386139","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","412","2.0.0","386747","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","606","stimuli/pictures/phone_cell_1.jpg","1","1","","true","yes","sound","stimuli/sounds/phone_sound_A.wav",""
"","","","","","audio-keyboard-response","413","2.0.0","387750","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","414","2.0.0","388181","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","328","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","415","2.0.0","388433","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","416","2.0.0","389034","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","null","stimuli/sounds/bird_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","417","2.0.0","390036","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","418","2.0.0","390486","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","448","stimuli/pictures/bird_song_2.jpg","1","1","","true","yes","sound","stimuli/sounds/bird_sound_B.wav",""
"","","","","","audio-keyboard-response","419","2.0.0","391489","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","420","2.0.0","391874","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","283","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","421","2.0.0","392126","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","422","2.0.0","392729","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","null","stimuli/sounds/drum_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","423","2.0.0","393732","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","424","2.0.0","395048","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","1314","stimuli/pictures/flute_metal_2.jpg","0","0","","true","no","sound","stimuli/sounds/drum_sound_A.wav",""
"","","","","","audio-keyboard-response","425","2.0.0","395294","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","244","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","426","2.0.0","395908","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","512","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","427","2.0.0","396161","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","428","2.0.0","396766","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","null","stimuli/sounds/flute_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","429","2.0.0","397769","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","430","2.0.0","398171","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","401","stimuli/pictures/flute_wooden_1.jpg","1","1","","true","yes","sound","stimuli/sounds/flute_sound_B.wav",""
"","","","","","audio-keyboard-response","431","2.0.0","399174","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","432","2.0.0","399591","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","314","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","433","2.0.0","399844","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","434","2.0.0","400443","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","null","stimuli/sounds/bird_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","435","2.0.0","401446","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","436","2.0.0","402375","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","927","stimuli/pictures/bird_hawk_1.jpg","1","1","","true","no","sound","stimuli/sounds/bird_sound_B.wav",""
"","","","","","audio-keyboard-response","437","2.0.0","403378","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","438","2.0.0","404012","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","532","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","439","2.0.0","404264","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","440","2.0.0","404868","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","null","stimuli/sounds/bird_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","441","2.0.0","405871","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","442","2.0.0","407675","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","1801","stimuli/pictures/phone_cell_1.jpg","0","0","","true","no","sound","stimuli/sounds/bird_label_B.wav",""
"","","","","","audio-keyboard-response","443","2.0.0","408677","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","444","2.0.0","409066","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","285","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","445","2.0.0","409319","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","446","2.0.0","409924","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","null","stimuli/sounds/bird_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","447","2.0.0","410927","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","448","2.0.0","411410","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","482","stimuli/pictures/piano_grand_2.jpg","0","0","","true","no","sound","stimuli/sounds/bird_sound_A.wav",""
"","","","","","audio-keyboard-response","449","2.0.0","412413","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","450","2.0.0","412806","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","289","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","451","2.0.0","413058","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","452","2.0.0","413660","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","null","stimuli/sounds/bird_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","453","2.0.0","414662","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","454","2.0.0","415175","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","510","stimuli/pictures/flute_wooden_2.jpg","0","0","","true","no","sound","stimuli/sounds/bird_label_A.wav",""
