"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","plugin_version","time_elapsed","random_id","condition","participant","age","gender_id","mus_exp","inst_exp","years_exp","mus_listening","rt","stimulus","response","correct_response","practice","correct","congruent","sound_type","audio","question_order"
"","","","","","image-keyboard-response","902","2.0.0","877379","p9mh6plr0u7","mus","whale","21","male","yes","yes","10","1","719","stimuli/pictures/piano_grand_1.jpg","1","1","","true","yes","sound","stimuli/sounds/piano_label_A.wav",""
"","","","","","audio-keyboard-response","903","2.0.0","878393","p9mh6plr0u7","mus","whale","21","male","yes","yes","10","1","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","904","2.0.0","879086","p9mh6plr0u7","mus","whale","21","male","yes","yes","10","1","581","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","905","2.0.0","879338","p9mh6plr0u7","mus","whale","21","male","yes","yes","10","1","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","906","2.0.0","879944","p9mh6plr0u7","mus","whale","21","male","yes","yes","10","1","null","stimuli/sounds/flute_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","907","2.0.0","880947","p9mh6plr0u7","mus","whale","21","male","yes","yes","10","1","null","","null","","","","","","",""
"","","","","","image-keyboard-response","908","2.0.0","881937","p9mh6plr0u7","mus","whale","21","male","yes","yes","10","1","989","stimuli/pictures/flute_wooden_1.jpg","1","1","","true","no","sound","stimuli/sounds/flute_sound_A.wav",""
"","","","","","audio-keyboard-response","909","2.0.0","882954","p9mh6plr0u7","mus","whale","21","male","yes","yes","10","1","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","910","2.0.0","884396","p9mh6plr0u7","mus","whale","21","male","yes","yes","10","1","1334","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","911","2.0.0","884653","p9mh6plr0u7","mus","whale","21","male","yes","yes","10","1","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","912","2.0.0","885254","p9mh6plr0u7","mus","whale","21","male","yes","yes","10","1","null","stimuli/sounds/piano_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","913","2.0.0","886263","p9mh6plr0u7","mus","whale","21","male","yes","yes","10","1","null","","null","","","","","","",""
"","","","","","image-keyboard-response","914","2.0.0","886950","p9mh6plr0u7","mus","whale","21","male","yes","yes","10","1","685","stimuli/pictures/drum_kit_1.jpg","0","0","","true","no","sound","stimuli/sounds/piano_sound_A.wav",""
"","","","","","audio-keyboard-response","915","2.0.0","887956","p9mh6plr0u7","mus","whale","21","male","yes","yes","10","1","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","916","2.0.0","888700","p9mh6plr0u7","mus","whale","21","male","yes","yes","10","1","630","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","917","2.0.0","888961","p9mh6plr0u7","mus","whale","21","male","yes","yes","10","1","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","918","2.0.0","889556","p9mh6plr0u7","mus","whale","21","male","yes","yes","10","1","null","stimuli/sounds/drum_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","919","2.0.0","890558","p9mh6plr0u7","mus","whale","21","male","yes","yes","10","1","null","","null","","","","","","",""
"","","","","","image-keyboard-response","920","2.0.0","891041","p9mh6plr0u7","mus","whale","21","male","yes","yes","10","1","481","stimuli/pictures/drum_kit_2.jpg","1","1","","true","yes","sound","stimuli/sounds/drum_sound_A.wav",""
"","","","","","audio-keyboard-response","921","2.0.0","892050","p9mh6plr0u7","mus","whale","21","male","yes","yes","10","1","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","922","2.0.0","893048","p9mh6plr0u7","mus","whale","21","male","yes","yes","10","1","888","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","923","2.0.0","893298","p9mh6plr0u7","mus","whale","21","male","yes","yes","10","1","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","924","2.0.0","893894","p9mh6plr0u7","mus","whale","21","male","yes","yes","10","1","null","stimuli/sounds/bird_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","925","2.0.0","894906","p9mh6plr0u7","mus","whale","21","male","yes","yes","10","1","null","","null","","","","","","",""
"","","","","","image-keyboard-response","926","2.0.0","896167","p9mh6plr0u7","mus","whale","21","male","yes","yes","10","1","1260","stimuli/pictures/flute_metal_2.jpg","0","0","","true","no","sound","stimuli/sounds/bird_label_A.wav",""
"","","","","","audio-keyboard-response","927","2.0.0","897171","p9mh6plr0u7","mus","whale","21","male","yes","yes","10","1","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","928","2.0.0","897908","p9mh6plr0u7","mus","whale","21","male","yes","yes","10","1","626","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","929","2.0.0","898168","p9mh6plr0u7","mus","whale","21","male","yes","yes","10","1","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","930","2.0.0","898765","p9mh6plr0u7","mus","whale","21","male","yes","yes","10","1","null","stimuli/sounds/phone_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","931","2.0.0","899779","p9mh6plr0u7","mus","whale","21","male","yes","yes","10","1","null","","null","","","","","","",""
"","","","","","image-keyboard-response","932","2.0.0","900657","p9mh6plr0u7","mus","whale","21","male","yes","yes","10","1","876","stimuli/pictures/bird_hawk_1.jpg","0","0","","true","no","sound","stimuli/sounds/phone_sound_A.wav",""
"","","","","","audio-keyboard-response","933","2.0.0","901661","p9mh6plr0u7","mus","whale","21","male","yes","yes","10","1","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","934","2.0.0","902466","p9mh6plr0u7","mus","whale","21","male","yes","yes","10","1","700","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","935","2.0.0","902720","p9mh6plr0u7","mus","whale","21","male","yes","yes","10","1","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","936","2.0.0","903324","p9mh6plr0u7","mus","whale","21","male","yes","yes","10","1","null","stimuli/sounds/flute_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","937","2.0.0","904331","p9mh6plr0u7","mus","whale","21","male","yes","yes","10","1","null","","null","","","","","","",""
"","","","","","image-keyboard-response","938","2.0.0","905530","p9mh6plr0u7","mus","whale","21","male","yes","yes","10","1","1198","stimuli/pictures/flute_wooden_1.jpg","1","1","","true","yes","sound","stimuli/sounds/flute_sound_B.wav",""
"","","","","","audio-keyboard-response","939","2.0.0","906534","p9mh6plr0u7","mus","whale","21","male","yes","yes","10","1","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","940","2.0.0","907519","p9mh6plr0u7","mus","whale","21","male","yes","yes","10","1","872","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","941","2.0.0","907772","p9mh6plr0u7","mus","whale","21","male","yes","yes","10","1","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","942","2.0.0","908365","p9mh6plr0u7","mus","whale","21","male","yes","yes","10","1","null","stimuli/sounds/phone_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","943","2.0.0","909377","p9mh6plr0u7","mus","whale","21","male","yes","yes","10","1","null","","null","","","","","","",""
"","","","","","image-keyboard-response","944","2.0.0","910101","p9mh6plr0u7","mus","whale","21","male","yes","yes","10","1","722","stimuli/pictures/phone_cell_2.jpg","1","1","","true","yes","sound","stimuli/sounds/phone_label_A.wav",""
"","","","","","audio-keyboard-response","945","2.0.0","911108","p9mh6plr0u7","mus","whale","21","male","yes","yes","10","1","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","946","2.0.0","912543","p9mh6plr0u7","mus","whale","21","male","yes","yes","10","1","1325","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","947","2.0.0","912800","p9mh6plr0u7","mus","whale","21","male","yes","yes","10","1","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","948","2.0.0","913394","p9mh6plr0u7","mus","whale","21","male","yes","yes","10","1","null","stimuli/sounds/drum_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","949","2.0.0","914397","p9mh6plr0u7","mus","whale","21","male","yes","yes","10","1","null","","null","","","","","","",""
"","","","","","image-keyboard-response","950","2.0.0","915034","p9mh6plr0u7","mus","whale","21","male","yes","yes","10","1","634","stimuli/pictures/drum_kit_2.jpg","1","1","","true","yes","sound","stimuli/sounds/drum_label_A.wav",""
"","","","","","audio-keyboard-response","951","2.0.0","916039","p9mh6plr0u7","mus","whale","21","male","yes","yes","10","1","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","952","2.0.0","917657","p9mh6plr0u7","mus","whale","21","male","yes","yes","10","1","1507","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","953","2.0.0","917920","p9mh6plr0u7","mus","whale","21","male","yes","yes","10","1","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","954","2.0.0","918514","p9mh6plr0u7","mus","whale","21","male","yes","yes","10","1","null","stimuli/sounds/phone_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","955","2.0.0","919530","p9mh6plr0u7","mus","whale","21","male","yes","yes","10","1","null","","null","","","","","","",""
"","","","","","image-keyboard-response","956","2.0.0","920281","p9mh6plr0u7","mus","whale","21","male","yes","yes","10","1","750","stimuli/pictures/phone_rotary_2.jpg","1","1","","true","yes","sound","stimuli/sounds/phone_label_B.wav",""
"","","","","","audio-keyboard-response","957","2.0.0","921298","p9mh6plr0u7","mus","whale","21","male","yes","yes","10","1","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","958","2.0.0","921968","p9mh6plr0u7","mus","whale","21","male","yes","yes","10","1","559","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","959","2.0.0","922220","p9mh6plr0u7","mus","whale","21","male","yes","yes","10","1","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","960","2.0.0","922823","p9mh6plr0u7","mus","whale","21","male","yes","yes","10","1","null","stimuli/sounds/piano_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","961","2.0.0","923835","p9mh6plr0u7","mus","whale","21","male","yes","yes","10","1","null","","null","","","","","","",""
"","","","","","image-keyboard-response","962","2.0.0","924964","p9mh6plr0u7","mus","whale","21","male","yes","yes","10","1","1126","stimuli/pictures/bird_song_2.jpg","1","0","","false","no","sound","stimuli/sounds/piano_label_B.wav",""
"","","","","","audio-keyboard-response","963","2.0.0","925442","p9mh6plr0u7","mus","whale","21","male","yes","yes","10","1","469","stimuli/sounds/buzz.wav","0","","","","","","",""
"","","","","","html-keyboard-response","964","2.0.0","926308","p9mh6plr0u7","mus","whale","21","male","yes","yes","10","1","762","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","965","2.0.0","926563","p9mh6plr0u7","mus","whale","21","male","yes","yes","10","1","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","966","2.0.0","927165","p9mh6plr0u7","mus","whale","21","male","yes","yes","10","1","null","stimuli/sounds/flute_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","967","2.0.0","928176","p9mh6plr0u7","mus","whale","21","male","yes","yes","10","1","null","","null","","","","","","",""
"","","","","","image-keyboard-response","968","2.0.0","929030","p9mh6plr0u7","mus","whale","21","male","yes","yes","10","1","853","stimuli/pictures/phone_rotary_1.jpg","0","0","","true","no","sound","stimuli/sounds/flute_sound_A.wav",""
"","","","","","audio-keyboard-response","969","2.0.0","930040","p9mh6plr0u7","mus","whale","21","male","yes","yes","10","1","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","970","2.0.0","930905","p9mh6plr0u7","mus","whale","21","male","yes","yes","10","1","755","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","971","2.0.0","931160","p9mh6plr0u7","mus","whale","21","male","yes","yes","10","1","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
