"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","plugin_version","time_elapsed","random_id","condition","participant","age","gender_id","mus_exp","inst_exp","years_exp","mus_listening","rt","stimulus","response","correct_response","practice","correct","congruent","sound_type","audio","question_order"
"","","","","","image-keyboard-response","145","2.0.0","170214","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","527","stimuli/pictures/phone_cell_2.jpg","0","1","","false","no","sound","stimuli/sounds/phone_sound_B.wav",""
"","","","","","audio-keyboard-response","146","2.0.0","171218","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","null","stimuli/sounds/buzz.wav","null","","","","","","",""
"","","","","","html-keyboard-response","147","2.0.0","173944","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","2613","<p>You have completed a block. Press R when you are ready to continue</p>","r","","","","","","",""
"","","","","","html-keyboard-response","148","2.0.0","179103","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","5157","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","149","2.0.0","179362","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","150","2.0.0","179972","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","null","stimuli/sounds/flute_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","151","2.0.0","180989","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","152","2.0.0","181866","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","876","stimuli/pictures/phone_cell_2.jpg","0","0","","true","no","sound","stimuli/sounds/flute_sound_A.wav",""
"","","","","","audio-keyboard-response","153","2.0.0","182871","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","154","2.0.0","183452","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","464","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","155","2.0.0","183703","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","156","2.0.0","184311","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","null","stimuli/sounds/flute_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","157","2.0.0","185312","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","158","2.0.0","186104","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","790","stimuli/pictures/flute_metal_1.jpg","1","1","","true","no","sound","stimuli/sounds/flute_sound_B.wav",""
"","","","","","audio-keyboard-response","159","2.0.0","187113","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","160","2.0.0","187802","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","578","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","161","2.0.0","188062","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","162","2.0.0","188673","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","null","stimuli/sounds/flute_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","163","2.0.0","189674","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","164","2.0.0","190368","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","692","stimuli/pictures/bird_song_1.jpg","0","0","","true","no","sound","stimuli/sounds/flute_sound_B.wav",""
"","","","","","audio-keyboard-response","165","2.0.0","191380","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","166","2.0.0","193250","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","1754","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","167","2.0.0","193513","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","168","2.0.0","194111","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","null","stimuli/sounds/bird_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","169","2.0.0","195122","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","170","2.0.0","196039","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","916","stimuli/pictures/drum_bongo_1.jpg","0","0","","true","no","sound","stimuli/sounds/bird_sound_B.wav",""
"","","","","","audio-keyboard-response","171","2.0.0","197051","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","172","2.0.0","197894","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","728","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","173","2.0.0","198158","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","174","2.0.0","198752","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","null","stimuli/sounds/bird_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","175","2.0.0","199766","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","176","2.0.0","200780","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","1013","stimuli/pictures/piano_electric_1.jpg","0","0","","true","no","sound","stimuli/sounds/bird_sound_A.wav",""
"","","","","","audio-keyboard-response","177","2.0.0","201790","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","178","2.0.0","206357","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","4464","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","179","2.0.0","206624","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","180","2.0.0","207216","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","null","stimuli/sounds/bird_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","181","2.0.0","208218","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","182","2.0.0","208690","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","471","stimuli/pictures/bird_song_2.jpg","1","1","","true","yes","sound","stimuli/sounds/bird_label_B.wav",""
"","","","","","audio-keyboard-response","183","2.0.0","209692","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","184","2.0.0","210313","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","505","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","185","2.0.0","210572","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","186","2.0.0","211175","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","null","stimuli/sounds/phone_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","187","2.0.0","212176","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","188","2.0.0","212805","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","627","stimuli/pictures/bird_song_1.jpg","0","0","","true","no","sound","stimuli/sounds/phone_sound_A.wav",""
"","","","","","audio-keyboard-response","189","2.0.0","213820","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","190","2.0.0","214438","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","502","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","191","2.0.0","214694","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","192","2.0.0","215301","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","null","stimuli/sounds/piano_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","193","2.0.0","216317","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","194","2.0.0","216819","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","501","stimuli/pictures/piano_electric_1.jpg","1","1","","true","no","sound","stimuli/sounds/piano_sound_A.wav",""
"","","","","","audio-keyboard-response","195","2.0.0","217822","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","196","2.0.0","218595","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","673","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","197","2.0.0","218859","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","198","2.0.0","219452","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","null","stimuli/sounds/drum_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","199","2.0.0","220461","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","200","2.0.0","221313","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","851","stimuli/pictures/drum_bongo_1.jpg","1","1","","true","yes","sound","stimuli/sounds/drum_label_B.wav",""
"","","","","","audio-keyboard-response","201","2.0.0","222319","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","202","2.0.0","223081","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","648","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","203","2.0.0","223334","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","204","2.0.0","223954","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","null","stimuli/sounds/piano_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","205","2.0.0","224959","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","206","2.0.0","225550","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","589","stimuli/pictures/piano_electric_2.jpg","1","1","","true","yes","sound","stimuli/sounds/piano_label_A.wav",""
"","","","","","audio-keyboard-response","207","2.0.0","226555","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","208","2.0.0","227049","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","389","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","209","2.0.0","227311","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","210","2.0.0","227913","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","null","stimuli/sounds/piano_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","211","2.0.0","228924","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","212","2.0.0","229773","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","848","stimuli/pictures/piano_grand_1.jpg","1","1","","true","yes","sound","stimuli/sounds/piano_sound_A.wav",""
"","","","","","audio-keyboard-response","213","2.0.0","230778","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","214","2.0.0","231296","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","401","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","215","2.0.0","231560","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","216","2.0.0","232155","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","null","stimuli/sounds/phone_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","217","2.0.0","233169","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","218","2.0.0","233814","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","643","stimuli/pictures/bird_hawk_1.jpg","0","0","","true","no","sound","stimuli/sounds/phone_sound_A.wav",""
